Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,4348.8,5344.85,595,48900.0,35,21.75,24.05,140,-55.050000000000004,23.1,17.38,101,0.0,31.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,605.0,18.0,75,0.0,5072.25,-187.64999999999964,35,5062.25,5103.6,35,49000.0,105,23.25,24.6,140,-5.25,23.5,17.14,11093,989.0,3758.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,3939.45,5142.1,595,49100.0,140,23.9,25.85,35,-61.95,24.95,17.0,240,0.0,40.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,4167.9,5069.95,70,49200.0,490,19.7,34.9,35,0.0,0.0,0.0,0,0.0,0.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,595,4003.8,4936.6,595,49300.0,140,24.7,28.45,140,-69.5,27.0,16.62,276,0.0,111.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,3881.3,4859.4,70,49400.0,70,22.2,37.3,70,0.0,0.0,0.0,0,0.0,0.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,35.0,0.0,1,0.0,4565.0,-200.0,35,4412.9,4755.0,35,49500.0,105,28.1,30.5,280,-5.800000000000001,29.55,16.27,8547,525.1428571428571,2642.285714285714,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,4182.05,4653.85,70,49600.0,140,30.1,32.7,105,-5.0,32.75,16.25,327,-25.0,51.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,4096.3,4533.55,595,49700.0,105,31.5,35.1,175,-4.100000000000001,35.15,16.15,507,160.0,198.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,4073.4,4609.7,70,49800.0,140,32.7,36.05,140,-8.049999999999997,36.0,15.9,727,115.0,216.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,4008.5,4355.75,70,49900.0,140,35.1,38.3,140,-2.5999999999999943,38.2,15.76,981,52.0,319.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,3776.0,21.0,578,0.0,4096.0,-164.44999999999982,140,4092.9,4129.25,35,50000.0,140,38.1,40.4,525,-7.899999999999999,38.75,15.49,24831,2044.0,13257.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,3753.05,4159.7,70,50100.0,70,39.4,42.65,140,-8.449999999999996,39.45,15.22,680,-11.0,211.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,35,3856.85,3998.85,35,50200.0,140,41.3,45.05,140,-9.700000000000003,41.55,15.05,1103,-19.0,153.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,3556.75,3965.1,70,50300.0,175,44.5,48.5,350,-8.700000000000003,45.0,14.97,1402,263.0,398.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,595,3498.15,3880.6,595,50400.0,350,44.05,49.65,140,-8.350000000000001,49.6,14.82,1343,175.0,277.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,139.0,-33.0,90,0.0,3565.4,-223.5999999999999,140,3573.95,3704.7,70,50500.0,35,49.05,51.55,210,-8.700000000000003,51.0,14.69,18824,3298.0,6909.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,3275.1,3699.65,70,50600.0,525,45.3,55.4,140,-8.0,55.65,14.62,959,8.0,201.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,3212.25,3581.65,70,50700.0,420,51.45,60.85,280,-133.55,57.05,14.36,1376,389.0,389.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,3089.6,3483.7,70,50800.0,595,52.45,64.5,140,-134.64999999999998,64.8,14.42,174,62.0,62.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,2985.4,3385.95,70,50900.0,140,63.3,67.95,280,-146.85000000000002,61.8,13.93,298,108.0,108.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,1007.5714285714286,14.0,191,7.47,3138.8,-161.19999999999982,35,3135.5,3167.25,35,51000.0,1015,67.15,70.0,35,-11.0,68.45,14.02,28529,2188.0,13143.42857142857,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,6.0,0.0,5,20.42,3320.0,-280.0,70,2930.6,3194.65,70,51100.0,35,71.7,77.45,280,-7.549999999999997,76.65,13.93,1870,273.0,321.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,7.0,0.0,0,0.0,0.0,0.0,70,2826.1,3014.85,70,51200.0,35,60.0,118.75,315,0.0,0.0,0.0,0,0.0,0.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,350,2711.6,3005.85,70,51300.0,140,84.0,87.7,140,-5.199999999999989,88.4,13.69,1794,362.0,427.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,140,2602.7,2921.25,140,51400.0,140,90.2,94.15,140,-5.0,92.65,13.49,2490,184.0,615.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,55.0,-16.0,35,0.0,2625.5,-225.0999999999999,140,2671.55,2716.0,140,51500.0,35,98.05,99.05,140,-4.599999999999994,99.25,13.36,22380,3224.0,7257.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,4.0,0.0,0,0.0,0.0,0.0,140,2537.85,2652.8,70,51600.0,35,102.65,107.7,140,-174.75000000000003,108.1,13.29,903,207.0,207.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,140,2329.1,2639.45,140,51700.0,70,113.0,113.9,35,-1.5499999999999972,115.45,13.15,4872,623.0,962.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,22.0,16.0,23,12.42,2450.0,-750.0,140,2384.25,2431.6,140,51800.0,140,120.9,123.2,385,-184.8,122.7,12.99,960,349.0,349.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,140,2225.25,2460.9,140,51900.0,140,130.95,134.0,140,-187.39999999999998,133.0,13.04,1836,317.0,317.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,2596.0,151.0,1216,11.22,2239.0,-139.69999999999982,140,2235.7,2250.0,35,52000.0,175,142.0,142.9,210,1.5999999999999943,142.9,12.78,39050,3556.0,16782.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,5.0,-1.0,3,17.93,2425.45,-46.350000000000364,35,2104.7,2193.65,35,52100.0,140,152.45,156.75,140,-192.55,155.0,12.74,2656,586.0,586.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,9.0,-1.0,14,10.75,2050.0,-830.0,140,2020.0,2079.15,140,52200.0,140,165.25,168.45,140,-192.8,168.95,12.66,580,246.0,246.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,13.0,3.0,22,12.55,2030.75,-619.25,140,1950.55,2018.0,140,52300.0,35,179.4,180.9,35,4.75,181.15,12.56,4875,518.0,1134.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,8.0,1.0,14,11.63,1912.55,-165.45000000000005,140,1856.3,1920.85,140,52400.0,140,193.4,198.3,140,3.0500000000000114,197.3,12.5,2905,549.0,745.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,480.85714285714283,-19.285714285714285,290,11.11,1820.35,-145.6500000000001,140,1805.45,1827.1,35,52500.0,35,210.0,211.1,140,8.25,212.1,12.37,33094,4998.571428571428,16418.85714285714,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,34.0,29.0,50,10.45,1702.25,-168.0999999999999,140,1694.6,1744.75,140,52600.0,35,227.05,228.9,35,3.0500000000000114,228.4,12.32,4593,327.0,1036.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,18.0,6.0,16,11.08,1648.55,-1526.45,140,1623.9,1697.4,140,52700.0,315,243.05,248.2,140,-191.75000000000003,247.85,12.22,1905,367.0,367.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,10.0,6.0,43,10.78,1556.8,-143.20000000000005,140,1532.6,1594.35,35,52800.0,140,263.6,267.25,35,11.400000000000006,267.25,12.21,9548,1062.0,1866.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,13.0,3.0,51,10.69,1476.0,-161.0,140,1454.45,1505.95,140,52900.0,35,286.0,294.15,140,-184.10000000000002,290.0,12.09,3289,517.0,517.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,2612.0,92.0,4030,11.21,1405.3,-154.25,140,1414.55,1432.0,35,53000.0,35,311.0,312.0,140,13.699999999999989,312.65,12.05,71478,2421.0,22794.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,33.0,28.0,82,10.83,1334.35,-565.7,140,1313.2,1359.4,140,53100.0,35,334.9,337.8,140,-172.35000000000002,338.25,11.96,4319,543.0,543.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,57.0,5.0,86,10.82,1262.8,-149.25,140,1240.85,1285.6,140,53200.0,140,359.25,366.1,140,19.399999999999977,364.4,11.89,8771,474.0,1078.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,138.0,44.0,595,10.93,1200.0,-148.5,140,1187.0,1208.0,35,53300.0,35,389.85,391.8,70,16.55000000000001,389.75,11.9,9347,437.0,958.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,160.0,90.0,778,10.78,1124.6,-135.20000000000005,140,1123.95,1140.8,140,53400.0,35,419.9,422.1,70,30.399999999999977,424.65,11.81,13766,407.0,1292.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,2538.0,591.0,9996,10.87,1063.1,-141.05000000000018,105,1063.1,1070.0,35,53500.0,35,452.25,454.6,70,28.850000000000023,455.1,11.8,66298,654.0,14411.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,804.0,592.0,5434,10.84,1000.0,-129.45000000000005,140,1000.75,1014.45,70,53600.0,140,485.35,489.55,35,29.850000000000023,489.55,11.82,27216,707.0,1941.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,1420.0,1158.0,13857,10.86,942.0,-121.5,140,938.8,944.95,70,53700.0,35,523.2,526.3,140,29.149999999999977,526.25,11.7,45210,1741.0,2519.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,2554.0,1235.0,32927,10.9,889.25,-112.39999999999998,140,880.55,886.9,140,53800.0,35,561.85,565.45,35,28.700000000000045,565.45,11.68,74819,1048.0,3523.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,2852.0,1723.0,49275,10.66,814.3,-130.4000000000001,35,821.65,825.0,420,53900.0,35,603.0,606.55,70,39.700000000000045,608.0,11.57,88521,640.0,2942.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,25808.428571428572,6320.857142857143,134648,10.78,770.3,-107.45000000000005,245,765.4,771.7,140,54000.0,140,644.05,651.65,140,37.450000000000045,645.25,11.65,163244,3254.1428571428573,31170.85714285714,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,2731.0,1214.0,27538,10.53,716.0,-106.64999999999998,140,713.5,717.7,35,54100.0,35,692.45,698.35,140,49.85000000000002,700.0,11.55,30519,759.0,2144.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,3575.0,1143.0,30320,10.63,661.1,-107.5,70,663.15,667.95,140,54200.0,140,740.65,746.05,70,48.049999999999955,745.55,11.48,23776,459.0,2732.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,3132.0,1607.0,24044,10.6,616.25,-96.39999999999998,140,614.1,618.0,35,54300.0,35,790.0,797.0,35,47.950000000000045,799.75,11.51,21274,791.0,3571.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,2945.0,1379.0,23196,10.49,571.0,-89.64999999999998,140,568.2,573.9,140,54400.0,35,844.85,852.4,140,60.39999999999998,850.5,11.46,12602,825.0,2077.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,16914.0,3272.0,67282,10.65,523.75,-88.5,35,525.3,527.8,280,54500.0,70,900.0,906.5,35,59.049999999999955,900.0,11.56,29580,1729.0,16987.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,3227.0,862.0,15850,10.63,481.9,-87.30000000000007,70,484.7,487.6,70,54600.0,140,943.6,969.5,140,75.85000000000002,972.0,11.59,2969,-10.0,1414.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,2501.0,852.0,14279,10.56,441.1,-83.14999999999998,35,445.8,448.6,70,54700.0,140,1000.0,1034.4,140,91.54999999999995,1041.55,11.72,2105,-149.0,1138.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,2528.0,855.0,17684,10.59,410.2,-78.19999999999999,140,407.6,411.5,70,54800.0,140,1055.5,1112.95,140,94.65000000000009,1100.95,11.67,1075,-4.0,1091.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,2632.0,1191.0,14334,10.53,376.0,-72.85000000000002,35,374.75,377.9,35,54900.0,140,1122.5,1156.7,35,108.10000000000014,1172.95,11.8,1446,-38.0,3047.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,30078.0,7539.0,107745,10.57,343.0,-64.39999999999998,35,341.9,344.85,175,55000.0,140,1215.0,1222.7,140,94.5,1223.6,11.56,15963,839.0,20315.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,2862.0,1683.0,16463,10.55,313.95,-61.150000000000034,35,312.0,314.0,35,55100.0,245,1253.1,1316.75,140,107.54999999999995,1310.45,11.86,331,10.0,816.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,2716.0,622.0,8970,10.59,285.0,-57.05000000000001,140,281.05,286.95,70,55200.0,140,1332.65,1385.75,140,109.0,1371.85,11.72,370,-37.0,1073.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,2869.0,541.0,8405,10.55,257.55,-54.89999999999998,35,258.25,260.7,70,55300.0,140,1404.15,1442.25,140,140.4000000000001,1469.45,12.2,374,3.0,1034.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,2147.0,670.0,9149,10.55,234.65,-50.04999999999998,35,234.85,236.0,35,55400.0,140,1480.95,1517.0,140,105.5,1512.0,11.63,243,-29.0,380.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,23082.0,5947.0,44731,10.55,213.3,-44.30000000000001,35,211.9,214.0,70,55500.0,140,1570.95,1591.15,140,123.45000000000005,1594.4,11.77,1721,-16.428571428571427,9091.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,2377.0,589.0,7323,10.56,191.9,-43.099999999999994,140,192.55,194.65,140,55600.0,140,1644.05,1672.25,140,148.39999999999986,1694.8,12.26,140,-14.0,628.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,2068.0,663.0,6660,10.55,174.35,-39.150000000000006,35,174.3,175.85,70,55700.0,245,1695.2,1753.9,140,205.1500000000001,1830.65,13.46,72,-19.0,534.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,3156.0,897.0,11384,10.59,156.5,-32.75,35,157.35,158.7,70,55800.0,140,1790.1,1836.65,140,162.3499999999999,1860.0,12.47,128,-34.0,638.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,1790.0,411.0,7600,10.59,141.0,-32.650000000000006,35,142.2,143.45,70,55900.0,35,1860.0,1919.9,35,139.6500000000001,1939.65,12.47,123,-34.0,362.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,34821.0,5586.0,62724,10.68,127.15,-27.94999999999999,140,126.05,129.95,175,56000.0,140,1983.55,2001.55,140,122.34999999999991,1995.55,11.88,2560,48.0,12642.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,1616.0,371.0,4470,10.64,116.8,-24.64999999999999,140,114.7,116.8,140,56100.0,35,2057.9,2098.8,140,162.25000000000023,2108.55,12.62,83,-19.0,295.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,1958.0,345.0,5296,10.67,105.95,-21.0,140,102.9,105.95,35,56200.0,490,2045.85,2193.8,140,173.75,2210.0,13.08,131,-8.0,293.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,1253.0,217.0,5249,10.7,93.05,-21.549999999999997,105,93.0,94.95,70,56300.0,140,2147.75,2283.35,140,188.30000000000018,2313.55,13.59,103,-17.0,300.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,1675.0,583.0,6652,10.73,84.0,-18.900000000000006,140,83.85,85.3,140,56400.0,140,2250.7,2375.9,140,210.70000000000027,2405.8,13.81,30,-10.0,157.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,16971.0,2723.0,39954,10.74,75.0,-16.400000000000006,35,74.0,77.0,420,56500.0,70,2417.05,2450.7,35,158.0,2454.05,12.83,586,-147.0,3430.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,1586.0,402.0,6217,10.77,67.35,-15.900000000000006,140,67.65,69.65,140,56600.0,35,2405.45,2572.0,140,248.1500000000001,2637.05,15.41,46,4.0,221.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,1357.0,304.0,4132,10.87,62.5,-12.5,70,61.15,62.6,175,56700.0,35,2498.05,2664.85,35,-50.05000000000018,2420.5,0.0,5,-1.0,198.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,1417.0,460.0,5238,10.89,55.15,-12.199999999999996,35,54.95,57.5,70,56800.0,455,2581.3,2802.95,35,-139.14999999999964,2420.05,0.0,10,-2.0,176.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,1319.0,363.0,4913,10.98,50.75,-10.399999999999999,35,49.4,51.95,35,56900.0,455,2674.7,2902.95,105,170.0,2820.0,13.29,17,-6.0,94.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,52885.0,5959.428571428572,62214,10.97,44.2,-9.0,175,44.05,44.9,105,57000.0,35,2887.75,2907.2,35,133.44999999999982,2900.0,12.95,2602,733.0,29409.85714285714,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,2107.0,351.0,4462,11.08,39.45,-10.599999999999994,35,39.5,41.15,35,57100.0,70,2942.05,3145.1,70,0.0,0.0,0.0,0,0.0,77.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,1856.0,397.0,3892,11.24,35.05,-11.100000000000001,105,35.05,38.95,35,57200.0,315,2961.85,3260.65,315,-16.15000000000009,2933.85,0.0,5,-2.0,282.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,1399.0,521.0,3909,11.22,34.15,-8.200000000000003,140,31.45,35.35,140,57300.0,525,3050.35,3334.75,70,195.0,2880.0,0.0,12,-1.0,61.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,960.0,561.0,4039,11.38,32.35,-6.549999999999997,70,30.25,32.3,140,57400.0,490,3144.8,3406.15,70,-79.30000000000018,3050.0,0.0,1,0.0,17.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,18758.0,7407.0,38552,11.34,27.9,-7.300000000000004,245,26.75,27.85,175,57500.0,35,3370.0,3405.55,105,156.19999999999982,3380.0,15.48,211,-68.0,1522.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,1935.0,474.0,5852,11.56,27.25,-6.950000000000003,70,25.55,27.25,105,57600.0,140,3438.45,3642.25,70,0.0,0.0,0.0,0,0.0,5.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,793.0,793.0,3271,11.58,24.25,-2380.85,140,24.2,25.45,70,57700.0,140,3521.4,3771.35,70,0.0,0.0,0.0,0,0.0,10.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,0.0,0.0,1,15.54,91.2,-2264.2000000000003,1120,16.8,45.4,1260,57800.0,140,3603.45,3767.9,35,0.0,0.0,0.0,0,0.0,25.0,0,29-Aug-2025 15:30:00
BANKNIFTY,53692.5,29-Aug-2025 15:30:00,0,93.0,93.0,477,11.88,20.9,-2285.2999999999997,140,19.95,21.85,140,57900.0,140,3719.7,3933.35,70,0.0,0.0,0.0,0,0.0,21.0,0,29-Aug-2025 15:30:00
