Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,3444.75,3907.8,595,50200.0,840,0.05,0.15,420,-1.7000000000000002,0.15,0.0,10944,1179,1282,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,5,0,2,110.33,3800.5,-1699.5,420,3346.5,3546.95,175,50300.0,0,0.0,0.05,630,-2.0500000000000003,0.05,0.0,9406,686,731,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,105,3380.55,3466.45,105,50400.0,0,0.0,0.05,175,-2.0500000000000003,0.05,0.0,4579,206,335,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,53,-18,48,0.0,3463.3,-543.3999999999996,105,3292.05,3346.85,105,50500.0,0,0.0,0.05,3290,-1.95,0.05,0.0,58117,199,1690,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,280,3016.2,3482.55,595,50600.0,0,0.0,0.1,735,-2.4000000000000004,0.05,0.0,4189,247,421,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,17,9,17,0.0,3300.0,-560.0,420,2974.1,3142.3,175,50700.0,0,0.0,0.15,1855,-2.4499999999999997,0.1,0.0,4436,745,982,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,6,-1,5,0.0,3550.0,-970.0,420,2866.85,3274.45,420,50800.0,0,0.0,0.15,35,-2.4000000000000004,0.05,0.0,3062,148,307,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,17,10,17,0.0,3410.0,-2110.0,105,2887.55,2954.9,175,50900.0,0,0.0,0.05,1855,-2.65,0.1,0.0,4039,192,386,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,315,-479,990,0.0,2827.75,-695.6999999999998,245,2804.4,2838.7,70,51000.0,0,0.0,0.05,4340,-2.5,0.05,0.0,143091,7559,15000,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,2522.75,2927.45,595,51100.0,0,0.0,0.05,3010,-2.85,0.05,0.0,18808,2966,3088,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,2432.15,2819.25,595,51200.0,0,0.0,0.05,35,-2.1500000000000004,0.05,28.59,13952,416,1386,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,105,2492.9,2556.9,105,51300.0,0,0.0,0.15,420,-2.7,0.15,29.88,14330,1247,1465,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,2233.25,2627.85,595,51400.0,0,0.0,0.25,35,-2.6999999999999997,0.2,0.0,11123,246,369,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,37,-32,46,0.0,2435.0,-541.4499999999998,105,2294.1,2349.2,35,51500.0,9415,0.05,0.2,630,-2.85,0.05,0.0,113055,2842,7271,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,2067.75,3088.95,595,51600.0,0,0.0,0.15,140,-3.0,0.05,0.0,17234,618,773,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,1971.7,2975.65,595,51700.0,0,0.0,0.05,35,-3.2,0.05,0.0,29640,734,1168,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,1840.5,2198.7,595,51800.0,0,0.0,0.1,595,-3.1500000000000004,0.05,0.0,56896,1366,1768,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,1786.2,2135.3,595,51900.0,0,0.0,0.05,1960,-3.0,0.05,0.0,51071,320,865,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,181,-229,578,0.0,1838.0,-690.1500000000001,420,1810.9,1839.25,35,52000.0,0,0.0,0.05,78925,-2.85,0.05,0.0,327389,2673,17588,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,1579.8,1916.75,595,52100.0,0,0.0,0.05,35,-2.9000000000000004,0.05,0.0,92284,1910,2379,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,5,-9,26,0.0,1692.75,-632.9000000000001,105,1603.75,1798.45,420,52200.0,0,0.0,0.05,1260,-3.0,0.05,0.0,84142,2976,5380,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,595,1331.95,1693.2,595,52300.0,0,0.0,0.05,36120,-3.1,0.05,0.0,98268,7999,8763,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,595,101.3,1582.4,595,52400.0,0,0.0,0.05,10430,-3.3000000000000003,0.05,16.52,69794,2512,3770,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,85,-40,191,0.0,1320.0,-695.75,420,1312.55,1334.0,35,52500.0,0,0.0,0.05,14315,-3.25,0.05,15.5,341681,5435,16784,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,4,0,1,66.89,1594.5,-339.04999999999995,420,1108.35,1361.5,420,52600.0,0,0.0,0.05,25235,-3.4000000000000004,0.05,0.0,84037,3163,4238,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,4,0,0,0.0,0.0,0.0,595,1022.1,1262.85,595,52700.0,0,0.0,0.2,1295,-3.25,0.2,0.0,143216,6001,10918,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,9,7,20,0.0,1022.4,-677.6,140,1018.65,1036.05,140,52800.0,0,0.0,0.05,35,-3.95,0.05,0.0,169973,3594,6464,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,20,17,48,0.0,921.05,-2078.95,140,919.1,929.15,140,52900.0,0,0.0,0.05,3710,-4.5,0.05,0.0,141845,4181,5159,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,322,-493,3680,0.0,819.65,-707.6999999999999,70,818.6,824.8,315,53000.0,0,0.0,0.05,30835,-5.0,0.05,0.0,818663,3140,25958,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,58,43,375,0.0,721.3,-1668.2,420,719.9,722.5,245,53100.0,0,0.0,0.1,455,-5.7,0.1,0.0,212237,3583,4644,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,80,67,806,0.0,622.3,-725.4000000000001,560,620.0,622.65,455,53200.0,1015,0.15,0.35,1050,-6.5,0.1,0.0,314957,5417,9166,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,191,181,4303,0.0,520.5,-2242.55,280,520.2,522.25,280,53300.0,0,0.0,0.05,13300,-7.95,0.05,0.0,408356,6021,10448,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,373,347,9520,0.0,420.35,-697.1,175,420.35,421.95,385,53400.0,0,0.0,0.2,1295,-9.950000000000001,0.2,0.0,491019,3663,6375,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,2015,1637,83627,0.0,319.25,-719.8499999999999,280,319.3,321.05,315,53500.0,0,0.0,0.1,8155,-12.450000000000001,0.1,0.0,1469537,2757,15914,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,1289,1239,72610,0.0,220.7,-711.5999999999999,350,220.45,221.0,70,53600.0,105,0.1,0.2,140,-15.450000000000001,0.2,4.48,1463116,10840,13669,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,8130,8074,333319,0.0,120.8,-721.1,35,120.3,121.45,140,53700.0,0,0.0,0.05,126630,-19.849999999999998,0.05,2.92,2982680,22956,26159,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,39986,39878,2276209,0.0,20.45,-721.8499999999999,35,20.45,20.75,105,53800.0,0,0.0,0.05,310870,-25.65,0.05,0.0,6060024,74339,78589,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,47609,47525,2521691,0.0,0.05,-651.5,0,0.0,0.05,38465,53900.0,140,78.9,79.8,4060,46.15,79.0,0.0,5073371,22100,27047,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,52562,49114,4074766,0.91,0.05,-561.1,0,0.0,0.05,212275,54000.0,70,178.85,179.55,140,136.3,179.0,0.0,5383353,3558,29766,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,32294,31965,3391443,0.0,0.05,-474.75,0,0.0,0.05,208600,54100.0,105,278.45,279.3,840,223.75,278.45,0.0,2770352,6771,12070,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,26326,25234,3445771,0.0,0.05,-391.8,0,0.0,0.05,2240,54200.0,105,378.05,379.3,35,307.45,378.25,0.0,1974875,2895,10337,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,20982,19110,3054051,0.0,0.05,-315.7,0,0.0,0.05,1295,54300.0,105,477.7,479.15,210,384.25,477.65,0.0,1059852,2722,9728,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,13335,8977,2389356,0.0,0.1,-245.75,49840,0.05,0.1,105,54400.0,280,578.45,580.35,140,456.3,580.5,0.0,390339,-5358,3412,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,28760,6184,2583564,0.0,0.05,-185.39999999999998,0,0.0,0.05,57960,54500.0,140,678.35,680.0,980,515.4,679.0,0.0,324233,-12339,8185,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,13612,-190,1163777,0.0,0.1,-138.4,5635,0.1,0.25,1260,54600.0,245,777.65,781.0,420,564.4,780.5,0.0,92147,-4685,3131,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,13096,-541,948395,0.0,0.1,-102.30000000000001,102095,0.05,0.2,4375,54700.0,140,876.25,882.35,280,601.15,881.4,0.0,38630,-4335,2957,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,14781,865,721026,0.0,0.1,-75.55000000000001,1260,0.05,0.15,280,54800.0,140,976.5,981.25,175,626.65,980.55,36.33,22612,-3703,2134,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,12543,1423,499175,0.0,0.1,-57.9,119070,0.05,0.2,1260,54900.0,175,1074.5,1079.55,105,639.4,1079.55,38.17,17155,-3686,3845,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,43701,-1512,1149771,0.0,0.1,-44.449999999999996,8155,0.1,0.15,490,55000.0,35,1178.0,1179.95,280,657.85,1178.95,40.99,50586,-3760,12975,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,14608,1235,379740,13.16,0.1,-35.5,29820,0.1,0.15,245,55100.0,70,1275.05,1280.0,105,667.0,1280.0,43.49,4149,-1066,1489,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,15798,-12066,392808,15.34,0.2,-28.7,35455,0.05,0.2,4060,55200.0,35,1378.0,1383.35,70,668.4999999999999,1377.85,0.0,7086,-1655,3513,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,17004,-2644,332225,15.19,0.2,-24.95,350,0.05,0.2,5425,55300.0,140,1475.05,1483.0,35,681.0999999999999,1481.05,0.0,3385,-842,4179,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,9471,-9545,296518,0.0,0.15,-21.0,2590,0.1,0.25,1190,55400.0,210,1576.0,1583.75,280,683.0,1583.5,0.0,2639,-1213,2605,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,40223,-20514,651437,0.0,0.05,-18.349999999999998,43085,0.05,0.15,7840,55500.0,35,1678.55,1683.85,280,688.45,1682.0,0.0,12169,-3017,10201,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,7482,-7608,175735,0.0,0.05,-16.099999999999998,20860,0.05,0.1,665,55600.0,210,1772.35,1785.85,210,691.8500000000001,1782.45,0.0,2546,-974,3336,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,10670,-6680,184348,0.0,0.25,-13.85,0,0.0,0.25,2485,55700.0,70,1866.25,1885.6,210,684.25,1876.5,0.0,2702,-1502,2492,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,10573,-9074,203595,0.0,0.05,-13.149999999999999,66255,0.05,0.1,385,55800.0,140,1971.25,1996.65,140,691.95,1984.7,0.0,5767,-1707,3183,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,6034,-7355,160006,0.0,0.05,-11.399999999999999,6790,0.05,0.15,2555,55900.0,70,2070.95,2091.35,140,694.25,2080.0,0.0,1794,-651,2212,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,39239,-27096,717749,0.0,0.05,-10.399999999999999,94955,0.05,0.1,23485,56000.0,35,2180.0,2184.85,140,686.8500000000001,2184.05,0.0,15331,-6250,12554,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,6149,-5873,158988,0.0,0.1,-9.55,26600,0.05,0.1,315,56100.0,70,2262.3,2284.9,70,698.95,2283.0,65.79,634,-269,1332,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,6440,-6585,126617,0.0,0.1,-9.35,22120,0.05,0.1,665,56200.0,70,2359.75,2394.2,35,693.4499999999998,2378.35,67.04,441,-148,728,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,5504,-5656,100829,23.8,0.05,-8.549999999999999,2695,0.05,0.25,3920,56300.0,140,2475.2,2484.4,35,700.2,2484.15,70.07,671,-133,716,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,5728,-959,99579,25.96,0.05,-8.149999999999999,10465,0.05,0.2,700,56400.0,70,2579.0,2598.5,35,685.1000000000001,2579.15,0.0,146,-67,904,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,21796,-25892,496122,26.91,0.1,-7.1000000000000005,9100,0.1,0.15,70,56500.0,525,2679.0,2680.0,35,696.8499999999999,2677.85,0.0,3326,-1145,2656,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,2472,-3783,83675,0.0,0.2,-7.05,0,0.0,0.2,105,56600.0,105,2765.1,2796.75,210,695.5999999999999,2783.6,0.0,411,-112,442,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,5519,-5059,83716,0.0,0.2,-6.6499999999999995,0,0.0,0.2,385,56700.0,35,2859.7,2898.5,70,688.6500000000001,2878.0,0.0,136,-81,350,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,2835,-2566,35241,0.0,0.15,-6.8,0,0.0,0.15,350,56800.0,35,2981.05,2999.75,210,705.3500000000004,2981.05,0.0,395,-188,312,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,2148,-2003,37536,0.0,0.35,-6.2,0,0.0,0.45,700,56900.0,70,3063.15,3100.4,70,703.3000000000002,3085.15,0.0,78,-23,350,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,34338,-34405,383620,0.0,0.1,-6.15,82705,0.05,0.2,210,57000.0,70,3175.65,3188.45,350,704.0999999999999,3186.45,0.0,21285,-8383,10999,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,2565,-443,28666,0.0,0.1,-5.8500000000000005,385,0.05,0.25,700,57100.0,175,3261.65,3297.7,35,699.6499999999996,3280.2,0.0,66,-21,276,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,18413,12810,87893,0.0,0.05,-5.7,0,0.0,0.05,7490,57200.0,280,3360.5,3398.7,35,698.5500000000002,3380.0,0.0,406,-54,531,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,8648,4039,39123,0.0,0.1,-5.6000000000000005,4165,0.05,0.2,595,57300.0,35,3462.85,3501.05,420,702.9000000000001,3482.05,89.12,25,-12,111,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,1357,-2668,25574,0.0,0.05,-5.55,0,0.0,0.15,1575,57400.0,315,3571.05,3599.55,35,703.9000000000001,3588.0,92.18,84,-21,313,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,24761,-6392,175688,34.53,0.05,-5.6000000000000005,0,0.0,0.05,6475,57500.0,35,3671.1,3691.85,35,695.0500000000002,3684.55,93.35,1061,-277,912,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,1940,-1620,18471,37.12,0.1,-5.300000000000001,0,0.0,0.1,35,57600.0,35,3760.05,3797.05,35,759.5,3799.5,0.0,67,-9,89,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,2197,-2493,21300,36.28,0.05,-4.8,0,0.0,0.3,35,57700.0,175,3745.75,3902.1,70,900.5500000000002,3930.55,0.0,2,0,215,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,1763,-1888,13859,0.0,0.15,-4.8,0,0.0,0.15,2170,57800.0,105,3942.9,4002.0,70,714.6499999999996,3990.95,0.0,11,-3,166,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,1391,-1012,12021,0.0,0.2,-4.45,0,0.0,0.25,1120,57900.0,35,4057.05,4097.5,35,684.25,4080.0,0.0,16,-6,84,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,25319,-18886,161825,0.0,0.1,-4.65,20440,0.05,0.2,1400,58000.0,70,4159.9,4198.45,70,701.5,4186.55,0.0,2530,-1517,1100,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,1843,-1032,14113,0.0,0.1,-4.7,0,0.0,0.25,70,58100.0,105,4248.5,4334.45,105,740.0,4290.0,0.0,9,-1,39,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,2168,-1192,13057,0.0,0.05,-4.8500000000000005,0,0.0,0.05,2555,58200.0,105,4349.35,4411.3,175,565.1500000000001,4095.15,0.0,5,-1,36,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,1705,-1222,8222,0.0,0.05,-4.5,2625,0.05,0.4,35,58300.0,105,4445.65,4541.35,105,1610.3500000000004,4235.05,0.0,2,0,6,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,430,-1083,6026,0.0,0.05,-4.45,0,0.0,0.2,70,58400.0,595,4242.0,4635.7,105,845.0,4570.0,0.0,1,0,7,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,6169,-9918,56336,0.0,0.05,-3.85,21105,0.05,0.25,700,58500.0,175,4655.3,4698.45,70,700.9499999999998,4685.0,111.44,171,-80,193,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,957,-980,5303,0.0,0.05,-3.8000000000000003,0,0.0,0.05,665,58600.0,35,4756.2,4798.45,35,1475.8500000000004,4795.85,115.6,12,-5,12,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,819,-1126,5757,46.93,0.1,-3.9499999999999997,0,0.0,0.1,175,58700.0,595,4642.25,4938.05,105,0.0,0.0,0.0,0,0,3,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,2271,-125,3071,51.09,0.25,-3.75,0,0.0,0.35,70,58800.0,595,4607.7,5255.15,595,0.0,0.0,0.0,0,0,0,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,480,-1036,3725,51.15,0.2,-3.8999999999999995,0,0.0,0.25,490,58900.0,595,4739.05,5203.2,595,0.0,0.0,0.0,0,0,0,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,13935,-12007,70731,49.55,0.1,-3.3,52045,0.05,0.1,175,59000.0,70,5162.3,5185.15,35,708.1000000000004,5185.1,0.0,1203,-959,305,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,315,-275,1782,0.0,0.05,-3.6,0,0.0,0.2,875,59100.0,595,4955.85,5649.7,595,0.0,0.0,0.0,0,0,0,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,355,-366,2362,0.0,0.05,-3.85,0,0.0,0.05,630,59200.0,595,5003.25,5656.65,595,0.0,0.0,0.0,0,0,22,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,329,-435,2555,0.0,0.05,-3.35,945,0.05,0.3,1400,59300.0,595,5104.3,5681.75,595,0.0,0.0,0.0,0,0,0,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,303,-243,1142,0.0,0.2,-3.55,0,0.0,0.65,245,59400.0,595,5188.45,5756.15,595,0.0,0.0,0.0,0,0,0,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,4928,-2485,18346,0.0,0.05,-3.1500000000000004,0,0.0,0.05,10115,59500.0,105,5625.95,5702.05,35,738.8999999999996,5700.0,0.0,56,-11,93,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,422,-123,1658,0.0,0.05,-3.5500000000000003,0,0.0,0.2,1085,59600.0,595,5388.0,5954.5,595,0.0,0.0,0.0,0,0,0,0,28-Aug-2025 15:30:00
BANKNIFTY,53921.0,28-Aug-2025 15:30:00,0,191,-105,2932,0.0,0.1,-3.1999999999999997,0,0.0,0.1,420,59700.0,595,5594.55,6149.75,595,0.0,0.0,0.0,0,0,0,0,28-Aug-2025 15:30:00
